model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
MIROC6,500006,QDM_P_monthly,calibration,7305,3.150025571610378,3.26911704312115,-0.11909147151077182,-3.642924677822811,0.5794661190965092,0.5804243668720055,-0.000958247775496246,5.436082400333996,5.4540094339622645,-0.32869458414641334,0.9498062170992516,0.031315216470766516,-2.5255422375553183,0.5090754331162558,0.028243509639876638,-5.685925144125846,31.59871876922919,32.464999999999996,85.88587387795876,76.4,230.32897214207856,228.13000000000002,0,-2.6683543224112305,49.1157366308772,35.50518604056324,-3.62484666410914,-3.6429246778228355,0.8174002881318926,0.5887932026825975,0.790927259502118,0.9001010511585322,0.6399167411952226,76.75332347008127,84.0516185825853,1.0950876754587564,99.50375000000001,95.87890333589085,240,0.993434514213425,0.11477705451823575,0.728351862682875,2.0694513868748214
MIROC6,500006,QDM_P_monthly,validation,5113,3.1615319952574032,3.329356542147467,-0.16782454689006387,-5.040750210003508,0.5914336006258557,0.37942499511050265,0.21200860551535305,5.345540043568486,8.636958762886598,-38.1085380824265,0.8542478045055364,0.1333544700812741,-24.91844903011587,-38.48457631177738,-43.409443599297894,-67.49406526695401,29.423634150156726,77.74285714285713,85.56445959630013,160.35,38.135484589887504,361.7428571428572,0,-62.152620534528275,97.88547350120956,65.14633518906624,-5.107660168148204,-5.040750210003514,0.37224548497015714,-0.1572472337176729,0.36427531637783206,0.6277078489825715,1.0725478345167156,91.26443628065897,83.34531961621417,0.9132288875363048,101.32738095238095,96.21972078423275,168,0.8205950076603975,-0.02045187834772545,-0.15149517628862377,0.9227651596167809
MIROC6,500007,raw,calibration,7305,3.628224503764545,3.1362217659137577,0.4920027378507874,15.68775343625738,0.5711156741957564,0.530321697467488,0.040793976728268344,6.053433365292426,5.708853897780072,6.0358781934557095,0.8788443100523637,0.07747621506010766,-15.944444444444452,26.71512605042017,25.84729361959483,17.11811493963785,50.8655,62.004999999999995,125.39555000000003,109.86499999999997,448.47715,276.11,0,-17.965486654302072,92.67700391053508,63.39425833333333,14.975333333333333,15.687753436257372,0.46959724030497424,-0.4950799801666921,0.3744768223473365,0.6581883937675566,1.2201846090855804,75.9532641376195,98.14170706568684,1.2921328422154994,95.45875,110.43408333333333,240,0.7560632415089242,0.008142955886930902,0.5477495773386789,2.2603311202499383
MIROC6,500007,raw,validation,5113,3.745767455505574,3.057109329160962,0.6886581263446119,22.526447444181436,0.5822413455896733,0.4242127909250929,0.15802855466458043,6.140439704400403,6.989027201475334,-12.141711179716124,0.8597226035846051,0.11216142570216753,-25.075000000000003,0.1578947368421463,-0.190981432360659,-23.289085058988906,47.79864285714286,64.11428571428571,143.40878571428576,127.99285714285716,337.71542857142856,301.75000000000006,0,-25.4477495543672,119.36485852271936,79.85192261904761,20.958982142857145,22.526447444181436,0.24154503357016555,-1.3698822458818527,0.11086731216137591,0.47388097314660005,1.5348536750915638,77.76953624950501,109.31741910366667,1.4056586213006055,93.04166666666667,114.00064880952381,168,0.5890483524653609,-0.15838189159982852,-0.27018979592875086,1.4789823754138616
MIROC6,500007,QDM_NP_annual,calibration,7305,3.0278850102669406,3.1362217659137577,-0.1083367556468171,-3.454371652677194,0.530321697467488,0.530321697467488,0.0,5.709525038719669,5.708853897780072,0.011756141453512977,0.9997418688693855,0.0005162622612287088,0.0,0.0,0.0,0.0,60.21499999999999,62.004999999999995,122.025,109.86499999999997,276.15,276.11,0,-2.8868639625836727,85.07072645746008,57.527499999999996,-3.297499999999999,-3.4543716526772026,0.46972482242533453,-0.259739474381651,0.44461529747247,0.6800313693974083,1.120040427799399,75.9532641376195,88.21616161440646,1.1614531990958,95.45875,92.16125000000001,240,0.7588800487871373,0.018765767591443855,0.5627712748061612,2.0046443773261915
MIROC6,500007,QDM_NP_annual,validation,5113,3.1110636202432533,3.057109329160962,0.05395429108229122,1.7648793442758315,0.5251320164287111,0.4242127909250929,0.1009192255036182,5.9243457319567066,6.989027201475334,-15.233614619411998,0.923744175803797,0.06267028288401055,-8.70693100859915,-20.27460981538947,-18.683296539893117,-34.08662452558248,58.09330144058405,64.11428571428571,138.6034396157612,127.99285714285716,201.83444491546814,301.75000000000006,0,-9.391018252208477,111.77217280681802,73.23677070411286,1.6420731565699769,1.7648793442758373,0.2288560525144221,-1.0779791193600174,0.1752957812176642,0.4844112386881033,1.4372230849908074,77.76953624950501,100.46473112693378,1.2918262853544176,93.04166666666667,94.68373982323665,168,0.5940035073221408,-0.1616236926390847,-0.3004600245175553,1.3829174651747473
MIROC6,500007,QDM_NP_monthly,calibration,7305,3.0272486807533507,3.1362217659137577,-0.10897308516040694,-3.4746613375619173,0.5301848049281315,0.530321697467488,-0.00013689253935655898,5.7097990221800226,5.708853897780072,0.016555414044105328,0.9977836579867156,0.0007450012336708695,0.0,0.0,0.030238887208772817,0.01257545271600042,54.4595564516129,62.004999999999995,119.50499999999997,109.86499999999997,276.1497580645161,276.11,0,-12.169088861200061,74.31693445301315,46.56242607526882,-3.3168682795698903,-3.4746613375619213,0.5703935471206435,0.03861790570066492,0.5566033039319995,0.7504313016177069,0.9784560979283063,75.9532641376195,83.85809753473013,1.1040749661895755,95.45875,92.1418817204301,240,0.9998309706822203,0.007294591287777756,0.6221231704600834,1.9139658028145996
MIROC6,500007,QDM_NP_monthly,validation,5113,3.064669084716796,3.057109329160962,0.007559755555833991,0.24728443578132092,0.5390181889301779,0.4242127909250929,0.11480539800508505,5.685650591493824,6.989027201475334,-18.648898801057424,0.9273062636798641,0.06724838919703091,-11.16938200428168,-20.983463389587552,-28.04379884818067,-41.9534495919184,50.66431926139876,64.11428571428571,112.50238006756202,127.99285714285716,158.69700178896187,301.75000000000006,0,-20.978111668941327,94.79276236291142,58.7053685426284,0.23007756045821146,0.24728443578132894,0.32502598591793036,-0.49459715312892305,0.31768750635965237,0.5752373897443079,1.218893244506325,77.76953624950501,85.5287008748034,1.099771260052329,93.04166666666667,93.27174422712487,168,0.9391485213323962,-0.17356974084914426,-0.2632578835115355,1.473703015169756
MIROC6,500007,QDM_P_annual,calibration,7305,3.1562005086355085,3.1362217659137577,0.01997874272175082,0.6370322066791106,0.5300479123887748,0.530321697467488,-0.000273785078713229,5.954557002991319,5.708853897780072,4.303895486041252,0.8590650693114085,0.09416052983014545,-18.10010220568545,23.98830345959755,22.047343427899623,13.848982371334234,48.96984057773482,62.004999999999995,119.59192662726085,109.86499999999997,398.64813123223234,276.11,0,-21.02275529758112,89.349411444607,61.2999947961588,0.608102981593287,0.6370322066791018,0.4703722918201053,-0.38964493112668563,0.41347273184634936,0.6735669568016468,1.1763735562794913,75.9532641376195,95.08808270851634,1.2519288510922522,95.45875,96.06685298159329,240,0.7579974703228931,0.007596363413082828,0.546657979059765,2.1866041885165655
MIROC6,500007,QDM_P_annual,validation,5113,3.26217349847784,3.057109329160962,0.205064169316878,6.707780037855525,0.5396049286133385,0.4242127909250929,0.11539213768824563,6.045484993735846,6.989027201475334,-13.50033674987434,0.8490382537822903,0.1203926092250836,-26.438724248956326,-2.0866653865701434,-1.384231083293744,-26.137900731454945,45.89232049509177,64.11428571428571,136.65673128057526,127.99285714285716,300.114416052936,301.75000000000006,0,-28.421068746514624,114.89620949735364,77.16907276201522,6.241030343554753,6.7077800378555335,0.24138302388626187,-1.1957616451061748,0.1583394164426669,0.49101382730926213,1.4773935275727574,77.76953624950501,105.6359346839521,1.358320234095834,93.04166666666667,99.28269701022141,168,0.5893812566588883,-0.15907472575702386,-0.2786929441288982,1.428124546584644
MIROC6,500007,QDM_P_monthly,calibration,7305,2.787831653455965,3.1362217659137577,-0.3483901124577926,-11.108593028857026,0.5288158795345653,0.530321697467488,-0.001505817932922704,5.271838008929802,5.708853897780072,-7.655054704066032,0.9384206571191336,0.04477348943172532,-9.254566906200955,-7.010444369851252,-2.4845061824415997,-7.142340865025017,37.629577426252624,62.004999999999995,98.34911422109116,109.86499999999997,226.50011386110594,276.11,0,-39.31202737480425,69.0131758513007,45.213894623074125,-10.604124047934052,-11.108593028857022,0.585735109645896,0.17094282556099183,0.5704473745129497,0.762207620175774,0.9086268593573007,75.9532641376195,74.15592233816932,0.9763362138565423,95.45875,84.85462595206594,240,0.9912628805222694,0.0015172296559601227,0.6040997201081578,1.7496028128275662
MIROC6,500007,QDM_P_monthly,validation,5113,2.7923026653005563,3.057109329160962,-0.26480666386040586,-8.661995216673633,0.540387248190886,0.4242127909250929,0.11617445726579312,5.167225308607217,6.989027201475334,-26.06660183671266,0.896864764530706,0.0948980526609029,-19.092279516359888,-24.678470383532478,-31.874192046578514,-48.36736575669823,35.07487608821356,64.11428571428571,93.08449063338308,127.99285714285716,90.33420392989908,301.75000000000006,0,-45.293196832108976,85.01238945224566,55.84991250778027,-8.059264716180099,-8.66199521667364,0.37441245407567725,-0.20209347110764453,0.36647988539802545,0.6222518368690023,1.09313226684937,77.76953624950501,73.89278775731151,0.9501508086694014,93.04166666666667,84.98240195048658,168,0.9385069525629041,-0.1759778314476049,-0.2508519114036425,1.1856753609213528
MIROC6,500008,raw,calibration,7305,3.628224503764545,3.326817248459959,0.3014072553045861,9.05992823754032,0.5711156741957564,0.6235455167693361,-0.052429842573579744,6.053433365292426,5.186783754116355,16.70880553846643,0.7763470967918473,0.1537726813959142,-26.19512195121951,44.99134615384615,63.849212598425176,94.10655481450597,50.8655,28.904999999999994,125.39555000000003,76.31500000000001,588.0233000000001,195.16,3,75.97474485383154,87.22699650719763,61.0611,9.174083333333334,9.059928237540328,0.525799776802409,-0.3287344701537205,0.4346224376423016,0.7028755715690951,1.1503034714926665,75.8295516521474,98.14170706568684,1.2942408985337523,101.25999999999999,110.43408333333333,240,0.7475487479349179,-0.0398677847045824,0.4449946979706916,2.8583727687472043
MIROC6,500008,raw,validation,5113,3.745767455505574,3.2685703109720317,0.47719714453354234,14.599567980277902,0.5822413455896733,0.6303539996088402,-0.04811265401916687,6.140439704400403,5.005429723859758,22.675575188485954,0.7967164957194318,0.12034492178164774,-19.000000000000007,52.24000000000005,77.77007874015749,84.1213861386137,47.79864285714286,29.92142857142857,143.40878571428576,83.92857142857143,636.3490714285714,207.2642857142857,4,59.74719503461447,102.99839163749459,69.71849404761905,14.523267857142859,14.599567980277882,0.4306017633554267,-0.9485084704012801,0.24292289477129791,0.607465417746452,1.3917292142139257,74.0074941199463,109.31741910366667,1.4771128303100285,99.47738095238095,114.00064880952381,168,0.608378151030481,-0.016014759365288872,-0.5334934347564481,3.301920265617852
MIROC6,500008,QDM_NP_annual,calibration,7305,3.2339974154544304,3.326817248459959,-0.09281983300552854,-2.7900490490872794,0.6234086242299794,0.6235455167693361,-0.00013689253935667,5.1876045498231464,5.186783754116355,0.01582475278904318,0.9987364698384601,0.0008641273615263012,0.0,0.0,0.0,0.0055274366810462204,27.923845520422354,28.904999999999994,76.10758124725591,76.31500000000001,195.14904259991292,195.16,0,-3.3944109309034425,67.02393447088879,50.73269506660817,-2.8252036671057805,-2.790049049087281,0.5990605333844464,0.2154941233486578,0.5973672355348599,0.7694462726073377,0.8838761803359647,75.8295516521474,73.999795787736,0.9758701479232658,101.25999999999999,98.43479633289422,240,0.7738689475083816,-0.028767677766324943,0.4261048838074637,1.8171332895181391
MIROC6,500008,QDM_NP_annual,validation,5113,3.301769560311115,3.2685703109720317,0.03319924933908336,1.0157116470047896,0.6194015255231762,0.6303539996088402,-0.010952474085664021,5.330580284771307,5.005429723859758,6.495956967723059,0.9240810518728811,0.06405942604862568,13.18945033900014,6.626525315391518,9.390675322112365,-4.647000668242218,26.498583966567658,29.92142857142857,85.01765015036383,83.92857142857143,256.8744624913923,207.2642857142857,0,-11.439442460743084,74.69194740126058,55.91283075662647,1.0104033444686402,1.0157116470047722,0.5178193015916301,-0.024681693410087968,0.5141443939151256,0.7109664851351003,1.009248432060204,74.0074941199463,78.35714381389761,1.0587730978554915,99.47738095238095,100.4877842968496,168,0.6822837423483775,-0.049821332795365214,-0.5482351641621546,2.083565798771386
MIROC6,500008,QDM_NP_monthly,calibration,7305,3.234839151266256,3.326817248459959,-0.09197809719370298,-2.764747514648765,0.6235455167693361,0.6235455167693361,0.0,5.18781558726674,5.186783754116355,0.01989350625164539,0.9982436882546651,0.0010976948408342735,0.0,0.0,0.0,0.0,27.45,28.904999999999994,74.13,76.31500000000001,195.25,195.16,0,-5.033731188375697,46.61005837441814,33.10958333333334,-2.7995833333333326,-2.7647475146487586,0.8204617541693927,0.6206014575952566,0.8124367154539391,0.9035178113645459,0.6146687849116169,75.8295516521474,79.37138523929605,1.0467078270935333,101.25999999999999,98.46041666666666,240,0.9999268863004631,-0.010707349870697862,0.4784807597559743,1.5715963065619967
MIROC6,500008,QDM_NP_monthly,validation,5113,3.2683317982095286,3.2685703109720317,-0.00023851276250308473,-0.007297158690522847,0.628007040876198,0.6303539996088402,-0.0023469587326422348,5.204291648783967,5.005429723859758,3.9729241223042067,0.9179524928512783,0.06923812256058592,11.390332396166158,4.493411760580894,0.572005554487127,-10.824531450005406,25.48758282215535,29.92142857142857,71.45816290245729,83.92857142857143,192.61344218755386,207.2642857142857,0,-14.8182956528587,51.90086589736843,36.53980066927458,-0.007259022349277275,-0.007297158690528968,0.7647143680839668,0.5052445134246419,0.7601150187141634,0.87071171785761,0.7012920314968515,74.0074941199463,77.46727151889193,1.046749014273315,99.47738095238095,99.47012193003168,168,0.9702458881100742,-0.053909448803267604,-0.5973424779761428,1.8845307963997922
MIROC6,500008,QDM_P_annual,calibration,7305,3.1937151178417347,3.326817248459959,-0.1331021306182243,-4.000884950318198,0.6234086242299794,0.6235455167693361,-0.00013689253935667,5.122988347789607,5.186783754116355,-1.229960787860464,0.8894602976261927,0.05692143117810089,-1.1166736544198763,2.8558595367420385,-5.06907258461428,-24.220718290465182,15.66590882501535,28.904999999999994,60.64120617143593,76.31500000000001,110.90218082939552,195.16,0,-45.80207983042604,64.05512792537995,48.8036252310205,-4.051296100692202,-4.000884950318193,0.6269309247645343,0.28345384469265,0.6219353910894753,0.786580922427849,0.8447251306353463,75.8295516521474,72.31216736922097,0.9536145973925613,101.25999999999999,97.20870389930779,240,0.7857315379165217,-0.026950456310955263,0.3976672525748239,1.6367661089890313
MIROC6,500008,QDM_P_annual,validation,5113,3.2567217517025555,3.2685703109720317,-0.011848559269476144,-0.36249975194666967,0.6325053784470956,0.6303539996088402,0.0021513788382554466,5.148923412633014,5.005429723859758,2.866760631744633,0.9148467329842269,0.06259326566493784,9.611145116427656,8.248127983268088,-1.4299965580626546,-26.591978420962676,15.814518489331286,29.92142857142857,65.38798141690941,83.92857142857143,154.6405071677157,207.2642857142857,0,-47.14651256847982,69.22045499770063,52.995638032478396,-0.3606052591954411,-0.36249975194668627,0.5593869221652176,0.11994399382526466,0.5593699209399005,0.7419392239017766,0.9353168327184924,74.0074941199463,73.90706165695413,0.9986429419859914,99.47738095238095,99.11677569318552,168,0.7193224335598953,-0.0776117657371655,-0.5318053416361141,1.8790114524008645
MIROC6,500008,QDM_P_monthly,calibration,7305,3.175567469444739,3.326817248459959,-0.15124977901521985,-4.546380751309268,0.6223134839151266,0.6235455167693361,-0.001232032854209475,5.102842139087949,5.186783754116355,-1.6183750664713596,0.93219621548817,0.05587570984346868,-10.077539857536626,-0.5655585319894569,8.097768368266314,12.782612327088053,29.096300531149346,28.904999999999994,80.9200417329468,76.31500000000001,248.73776466996964,195.16,1,0.6618250515459336,48.353269274817166,34.49621363174742,-4.60366514877576,-4.546380751309264,0.8201249807060915,0.5916918483370828,0.7901784975545294,0.9009469320277792,0.637657327800485,75.8295516521474,83.26049274934586,1.0979953189132172,101.25999999999999,96.65633485122424,240,0.9954420021181012,0.005244130080017462,0.48223816138913467,1.6805484964890258
