model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
CESM2,500202,QDM_P_annual,calibration,7300,2.3374261146478337,2.6132191780821916,-0.27579306343435794,-10.55376700689756,0.2482191780821918,0.24835616438356165,-0.00013698630136985135,9.416782912212575,10.468946497517924,-10.050329185986442,0.8718365277021852,0.08896350736464262,-21.955690530235312,9.15923337845472,8.110979727859739,-22.254311281236763,68.36587408924836,114.06500000000001,164.67277793290643,193.425,285.66418393620984,310.88500000000005,0,-40.064108982379906,112.46232555527064,69.32501609435343,-8.388705679461724,-10.553767006897564,0.36101932581319435,-0.3515206775411315,0.35045511711402566,0.5848636874660302,1.1601247094104628,96.93985882984968,101.76163327392688,1.049739854197028,79.48541666666667,71.09671098720494,240,0.7225005909209302,0.08008596771231248,-0.04671475675050189,1.7257928394935529
CESM2,500202,QDM_P_annual,validation,5110,2.6142735457715576,2.547221135029354,0.0670524107422037,2.632374936753617,0.25499021526418786,0.25753424657534246,-0.0025440313111546042,10.252446522557683,9.83951367781155,4.19667941188305,0.8601946175181424,0.04426656278356936,-8.73309238679161,13.544344562270025,11.550408161517757,-2.5893695905747336,88.26296786139271,103.36428571428571,222.72585862360668,193.29999999999998,352.0349030937561,327.90000000000003,0,-14.609802359235854,146.4312688099107,85.39116143357536,2.039510826742027,2.6323749367536133,0.14761613688755768,-1.3841344358047638,0.0844497717915158,0.3853781256956814,1.539461970755096,95.11847099288015,126.8060629516445,1.3331381552709805,77.47797619047618,79.51748701721822,168,0.41095292481171986,-0.05041256953735482,0.0068567615792439265,1.472376550168673
CESM2,500202,QDM_P_monthly,calibration,7300,2.387312490450199,2.6132191780821916,-0.2259066876319924,-8.64476617678057,0.26,0.24835616438356165,0.011643835616438364,9.181971117116149,10.468946497517924,-12.293265427489805,0.9207349217133953,0.038610038610038616,-0.34742338601757755,-14.489219229162321,-10.661335632844024,-20.958171980928206,74.88880722204125,114.06500000000001,173.2764590789862,193.425,232.03969289782395,310.88500000000005,0,-34.345498424546314,103.91168210962644,61.9484577189537,-6.871328415473109,-8.644766176780575,0.4366609010934989,-0.15381804097035134,0.4297405227834522,0.6431913092165601,1.0719190574850517,96.93985882984968,98.8088954424264,1.01928037275005,79.48541666666667,72.61408825119356,240,0.9769800775827254,0.009819491124592773,-0.16804540134399124,1.7225458170839367
CESM2,500202,QDM_P_monthly,validation,5110,2.538507366037572,2.547221135029354,-0.008713768991782,-0.3420892231126099,0.2594911937377691,0.25753424657534246,0.0019569471624266144,9.782633967158365,9.83951367781155,-0.5780744101352326,0.8837477707940786,0.07048760584430169,21.345383137612593,-5.455660670002525,-9.391253834523154,-14.197615063206426,82.22861880458143,103.36428571428571,186.0883595775302,193.29999999999998,237.60077036365297,327.90000000000003,0,-20.4477463019736,119.17339466636955,72.62027331841004,-0.2650438068333756,-0.3420892231126134,0.28446713079913155,-0.579143912579678,0.2779267005338517,0.5319674670893347,1.2528943476739651,95.11847099288015,104.33606451301453,1.0969064517534597,77.47797619047618,77.21293238364281,168,0.8708484812359789,-0.13244138274017442,-0.24651104309443808,1.4450918405072564
CESM2,500301,raw,calibration,7300,2.8874568493150687,2.924808219178082,-0.03735136986301324,-1.2770536412643716,0.5805479452054795,0.28657534246575345,0.29397260273972603,4.831007786691836,10.161281070745696,-52.456705477813266,0.7628749536425874,0.2430227018228051,-54.43478260869565,-55.273209549071616,-45.406338122733956,-45.98665014755835,46.1704,86.88499999999999,123.77275000000002,156.38499999999996,110.07950000000001,311.765,0,-46.86033262358289,88.29262720491352,63.45885416666667,-1.136104166666667,-1.277053641264385,0.5024195316644164,0.051502209461791404,0.49979927917166245,0.7048258282884204,0.9718774184077775,90.84749324617803,86.34953114836296,0.9504888694548068,88.96291666666666,87.82681249999999,240,0.7357124771454988,0.2094075981523239,0.35002055365275797,1.1863368469519844
CESM2,500301,raw,validation,5110,3.0908604696673185,2.9067710371819957,0.18408943248532283,6.333124629719396,0.5616438356164384,0.2970645792563601,0.2645792563600783,5.356484320557492,9.72859025032938,-44.94079632579718,0.8186909237810616,0.17788994321337903,-40.39473684210527,-46.55053935277667,-40.652925531914946,-35.85012912834953,58.77435714285714,99.14999999999999,161.89999999999995,180.3857142857143,183.60514285714288,340.0571428571429,0,-40.72177796988689,130.10451788980768,80.85733928571429,5.599386904761904,6.333124629719394,0.2163891435548207,-0.6476932927051422,0.21237418802016228,0.47055819669176413,1.279799044590313,101.66011487487593,106.53301685086774,1.0479332723752026,88.41428571428571,94.01367261904761,168,0.4973397950869878,-0.059960540389831576,0.11142608275789143,1.2906889471376268
CESM2,500301,QDM_NP_annual,calibration,7300,2.910777919721179,2.924808219178082,-0.014030299456902817,-0.47969980954325464,0.28643835616438357,0.28657534246575345,-0.0001369863013698791,10.161969781905599,10.161281070745696,0.006777798538469367,0.9928520025274485,0.0010776404018678631,0.0,-7.248807531235294e-05,0.013376850804385393,0.005022333004566886,86.07316236250585,86.88499999999999,188.92350789096105,156.38499999999996,311.7108548541365,311.765,0,-0.9343818121587574,109.59719996904522,70.6940650406504,-0.42675494181414136,-0.47969980954327385,0.4742703963368602,-0.4614580764391134,0.393313516596263,0.6688839059904599,1.206386616216909,90.84749324617803,118.35101657631832,1.3027438881071973,88.96291666666666,88.53616172485252,240,0.7445156411079717,0.19243532748181347,0.35514487784435206,1.691631433814647
CESM2,500301,QDM_NP_annual,validation,5110,3.2317037564008797,2.9067710371819957,0.324932719218884,11.17847656600754,0.28904109589041094,0.2970645792563601,-0.008023483365949158,11.180776029254227,9.72859025032938,14.926990874918179,0.8809184839475384,0.07131840616283236,26.631701820702958,11.950519083607395,9.30752828089392,22.476088379915936,110.94959579924982,99.14999999999999,255.83883762391102,180.3857142857143,410.6452450376889,340.0571428571429,1,11.900752192889389,163.26481640286528,95.42476394224829,9.883370209574379,11.178476566007538,0.1844027284473596,-1.5946383143323568,0.05850592221947237,0.41112081476622175,1.6059869360152987,101.66011487487593,148.1040315549408,1.456854851455051,88.41428571428571,98.29765592386009,168,0.4561920125786252,-0.051057485280968526,0.10900969693118706,1.7584239192284363
CESM2,500301,QDM_NP_monthly,calibration,7300,2.982646115391428,2.924808219178082,0.057837896213345896,1.977493629636991,0.30767123287671233,0.28657534246575345,0.021095890410958884,9.694263865697872,10.161281070745696,-4.596046520082647,0.9721514687679308,0.025586596268871498,-6.52173913043478,-4.509283819628678,-2.041090371961709,-0.0501141488947856,88.31445488721813,86.88499999999999,185.748120300752,156.38499999999996,317.72376691572777,311.765,0,1.6452263189481986,93.19180631041282,61.090681345506525,1.7592360098225805,1.9774936296369712,0.5617293928454976,-0.05667857866952275,0.5289474164994429,0.7337541262972398,1.0258049284627169,90.84749324617803,106.42945741075256,1.1715178218770508,88.96291666666666,90.72215267648924,240,0.9968729981634221,0.18980140673992207,0.31647316594110564,1.7613210453559538
CESM2,500301,QDM_NP_monthly,validation,5110,3.4524940508077764,2.9067710371819957,0.5457230136257807,18.774200191386196,0.3025440313111546,0.2970645792563601,0.005479452054794498,11.411542431842005,9.72859025032938,17.299034476815837,0.9056590427589921,0.06404815350762816,27.83820988482193,8.077670675807076,21.46878803575761,17.839627108021435,130.9002161797313,99.14999999999999,257.7335918535879,180.3857142857143,504.2999856815637,340.0571428571429,1,32.02240663613849,144.5516667236603,90.67368885044458,16.599074997784165,18.774200191386196,0.27834926165911705,-1.0339385395381568,0.18864811715390228,0.49837640419075024,1.4219113061358983,101.66011487487593,134.16990545884073,1.3197890404115529,88.41428571428571,105.01336071206987,168,0.7670890662545385,-0.10116351144338066,0.015603113230810463,1.8508227129296735
CESM2,500301,QDM_P_annual,calibration,7300,2.165611862347696,2.924808219178082,-0.7591963568303859,-25.957132910537705,0.28643835616438357,0.28657534246575345,-0.0001369863013698791,7.560481394135909,10.161281070745696,-25.59519472497895,0.8815692858312003,0.0759107821648457,-14.026993182472262,-24.75864710169394,-24.0280865376225,-41.44751520553045,45.17187965030348,86.88499999999999,119.72780811825119,156.38499999999996,100.37278130211882,311.765,0,-48.009576278640175,89.3493397171243,60.970159312144865,-23.09222252025757,-25.957132910537716,0.5028904393395834,0.02866253723065637,0.4307172555863429,0.698399593724423,0.9835091373958548,90.84749324617803,81.95201914338205,0.90208343912483,88.96291666666666,65.8706941464091,240,0.7566941417142322,0.20767146360645347,0.3382436530180797,1.1595017383194075
CESM2,500301,QDM_P_annual,validation,5110,2.364908843090616,2.9067710371819957,-0.5418621940913795,-18.64137860052075,0.28923679060665364,0.2970645792563601,-0.007827788649706457,8.17637631136201,9.72859025032938,-15.955178489656486,0.8875817657661511,0.06081554498922269,6.47267855424866,-15.747071213066496,-16.9795467294091,-28.42288507974763,57.4882856705824,99.14999999999999,157.0676455090348,180.3857142857143,169.0159645250192,340.0571428571429,0,-42.01887476491941,128.52947725550786,78.66666517833674,-16.481641736946138,-18.641378600520756,0.20454909348935513,-0.608040937366517,0.1829769336073036,0.4719306025454788,1.2643058431883827,101.66011487487593,101.06345801732672,0.9941308657944802,88.41428571428571,71.93264397733958,168,0.48962375313756856,-0.05848517470395258,0.09846497821019862,1.2355944995636126
CESM2,500301,QDM_P_monthly,calibration,7300,2.5790371415018627,2.924808219178082,-0.3457710776762193,-11.822008547739467,0.3080821917808219,0.28657534246575345,0.021506849315068466,8.371263287222586,10.161281070745696,-17.616064067714525,0.9204870743487439,0.057303139615057286,-9.781955843198748,-21.481809832290054,-17.75060581918819,-24.791831247304255,61.89288066863101,86.88499999999999,154.0259933022066,156.38499999999996,191.473733828599,311.765,0,-28.764596111375937,84.37801911237172,56.03872992483021,-10.517203612651683,-11.822008547739479,0.6004047271091173,0.13374432026630734,0.5786627975727463,0.7639092921619042,0.928787532791077,90.84749324617803,96.5010017453663,1.0622307594538511,88.96291666666666,78.44571305401499,240,0.9594098687689748,0.19120774099754675,0.29968795545672333,1.3763092689825176
CESM2,500301,QDM_P_monthly,validation,5110,2.770511366911222,2.9067710371819957,-0.1362596702707739,-4.687664371490105,0.3041095890410959,0.2970645792563601,0.007045009784735823,9.110240080383749,9.72859025032938,-6.356010007973115,0.8942140898662637,0.06582782669739196,21.300030487235173,-16.52571174539725,-9.935280166982624,-10.08219313431343,72.82208106019269,99.14999999999999,185.07337830709426,180.3857142857143,280.94709590652144,340.0571428571429,0,-26.55362475018387,124.6170583754487,76.98675557638559,-4.1445649707360435,-4.687664371490112,0.3432753868280963,-0.5116338521175998,0.32778301351378103,0.5648770265302285,1.225820554391743,101.66011487487593,115.4466057100663,1.1356135673480094,88.41428571428571,84.26972074354968,168,0.7858430209646399,-0.07488535466470589,-0.03588760048945004,1.3034388663465912
EC-Earth3,500001,raw,calibration,7305,2.052583330043806,2.6243805612594118,-0.5717972312156059,-21.78789309966565,0.5983572895277207,0.24202600958247775,0.35633127994524294,3.2764974330816745,10.818552036199094,-69.714085377429,0.6196800746590807,0.3841909500192031,-71.23584905660378,-68.22569444444444,-69.52374999999999,-74.0522792022792,23.842350000000003,69.895,68.83721799999998,122.56999999999998,2.3177499999999998,239.64000000000001,0,-65.88833249874811,77.0200457223693,55.399604275875,-17.404078225124998,-21.787893099665638,0.48217562355960386,0.12155059831123982,0.3806427428371494,0.6826730891133583,0.9353016603472862,82.34781246274174,60.87569361689024,0.7392508895659303,79.87958333333334,62.47550510820834,240,0.6587451546687032,0.08920821901174204,0.29045221286707773,0.601580183588204
EC-Earth3,500001,raw,validation,5113,2.027083049612752,2.7915509485624876,-0.7644678989497358,-27.385059883768168,0.6166634070017603,0.23880305104635244,0.3778603559554078,3.1482168664763717,11.662735462735464,-73.00618815769688,0.555443861818743,0.4464793484774455,-75.06825396825397,-68.91377289377289,-70.23358024691358,-76.26294390118369,24.058214285714286,83.44285714285714,63.15200000000001,159.77857142857147,0.0,277.3357142857143,0,-71.16803629515493,87.72861083286863,58.80290561375,-23.26621647220238,-27.38505988376818,0.4118584758951792,0.06257358662013901,0.2454093754805743,0.6177854964480501,0.9653219640371808,90.8801561563657,55.858569964523866,0.6146398985980533,84.95952380952382,61.693307337321436,168,0.627721623548814,0.13230626235165657,0.32742502229819104,0.5290058172216284
EC-Earth3,500001,QDM_NP_annual,calibration,7305,2.618507871321013,2.6243805612594118,-0.005872689938398956,-0.22377432698178554,0.24202600958247775,0.24202600958247775,0.0,10.819117647058825,10.818552036199094,0.00522815676107283,0.9999999999999999,0.0005656108597286158,0.0,0.0,0.0,0.0,76.27000000000001,69.895,167.925,122.56999999999998,239.64000000000004,239.64000000000001,0,9.1208240932828,105.30618433089927,71.24041666666668,-0.1787499999999985,-0.2237743269817571,0.45252906181904035,-0.6421656395988153,0.33763495806059174,0.6613384516167566,1.2787975925716915,82.34781246274174,113.04908401571501,1.3728243730440812,79.87958333333334,79.70083333333332,240,0.6609436994845951,0.09404982631486095,0.29194062937714726,1.1862754717089763
EC-Earth3,500001,QDM_NP_annual,validation,5113,2.5860102794019166,2.7915509485624876,-0.205540669160571,-7.3629560394165185,0.2466262468218267,0.23880305104635244,0.007823195775474273,10.485543662634418,11.662735462735464,-10.093616577880763,0.8270440435388888,0.09974793479948119,-23.420864491818776,3.4342326771542786,-3.55032055478544,-5.6713366186836165,76.97301019874513,83.44285714285714,151.53895207769145,159.77857142857147,234.85998320910963,277.3357142857143,0,-7.753625853241577,108.86567146444479,73.44424630101685,-6.255532389392854,-7.362956039416525,0.3823006973358501,-0.44356582666046784,0.3607669036865293,0.6371580506843904,1.1979036576162319,90.8801561563657,104.25072775370093,1.1471231142509286,84.95952380952382,78.70399142013096,168,0.6327698318141624,0.10466774076418776,0.33650882431852464,1.0597626887432763
EC-Earth3,500001,QDM_NP_monthly,calibration,7305,2.592994005321504,2.6243805612594118,-0.03138655593790762,-1.1959605402215476,0.24845995893223818,0.24202600958247775,0.006433949349760437,10.436265128855972,10.818552036199094,-3.5336235945807015,0.9770910462086934,0.01749280131633063,-3.773584905660381,-3.4722222222222223,-1.6000000000000192,-3.011396011396038,74.425,69.895,163.96500000000003,122.56999999999998,231.82931907147264,239.64000000000001,0,6.481150296873884,76.75026539303961,51.13518336029733,-0.9553282963600436,-1.1959605402215336,0.6342925883087296,0.12769376048883607,0.6013548175421224,0.7888902882283761,0.9320255523213231,82.34781246274174,95.37674541899035,1.1582183250118945,79.87958333333334,78.92425503697329,240,0.996992045656159,0.1875801962571001,0.3989721147603149,1.0579077290979157
EC-Earth3,500001,QDM_NP_monthly,validation,5113,2.5333463832104606,2.7915509485624876,-0.25820456535202707,-9.24950216240866,0.24838646587130844,0.23880305104635244,0.009583414824956005,10.199212643586682,11.662735462735464,-12.548709724446724,0.8396583412331444,0.094728730161801,-19.56635543251939,1.3660644579373298,-9.904763530909808,-19.22330769031815,74.54323599929583,83.44285714285714,132.8736664764537,159.77857142857147,187.10297097141034,277.3357142857143,0,-10.665527821422556,89.02267274621038,63.89289201706893,-7.858332991934012,-9.249502162408668,0.48651295399287153,0.03471415107438147,0.4732341485522079,0.6954176156556306,0.979561177173162,90.8801561563657,84.29025636295918,0.9274880229951615,84.95952380952382,77.1011908175898,168,0.8508531657788982,0.13905464288989552,0.400278533644493,1.0347321726497611
