model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
EC-Earth3,500301,QDM_NP_annual,calibration,7305,2.923066392881588,2.9228199863107456,0.0002464065708425167,0.008430439506926592,0.3431895961670089,0.3431895961670089,0.0,8.517351416035101,8.516633426406061,0.008430439506927217,0.9992022337455125,0.0003988831272437876,0.0,0.0,0.0,0.0,90.775,86.88499999999999,188.58999999999997,156.38499999999996,347.575,347.575,0,4.4771824825919495,108.93284934613006,73.36333333333333,0.007500000000000758,0.008430439506913813,0.5217209180571776,-0.44380243484300563,0.39660053969652975,0.6989560448723289,1.1990773917326993,90.84722145308663,124.26863154438263,1.3678858808968062,88.96333333333332,88.97083333333333,240,0.8332314473971365,0.061913114321089834,0.011100981541316977,1.497829726955973
EC-Earth3,500301,QDM_NP_annual,validation,5113,2.920354305671062,2.9050655192646193,0.0152887864064426,0.526280261324796,0.3553686681009192,0.37101505965186776,-0.015646391550948546,8.21781594105456,7.830047443331576,4.9523135144375825,0.8973839585081912,0.07485793546511614,25.387034734840036,3.2823965191219058,-2.8623540074486193,1.6893836799417403,92.61394760258143,99.14999999999999,171.7028760571759,180.3857142857143,354.4331137589428,390.6857142857143,0,-6.592085120946605,118.11697737188389,74.91039423770603,0.4653069339055838,0.5262802613247838,0.40697974553849264,-0.3580515886701725,0.3927408187117505,0.6442123594502049,1.161881210908164,101.66011487487593,114.93950759336636,1.1306253955628007,88.41428571428571,88.87959264819129,168,0.6819357637768155,0.10473842214476102,0.39109689990878893,1.267668685136827
EC-Earth3,500301,QDM_NP_monthly,calibration,7305,2.9601547360678535,2.9228199863107456,0.03733474975710793,1.2773537177098875,0.35770020533880903,0.3431895961670089,0.014510609171800137,8.275518693829188,8.516633426406061,-2.831103800115318,0.986610929886177,0.013275801349791339,-3.1250000000000027,-1.562499999999966,-1.0374639769452432,-1.8069766050374594,86.03999999999999,86.88499999999999,183.395,156.38499999999996,350.62735101169613,347.575,0,-0.9725499223110997,95.77396197376167,65.91386623130062,1.136376445731951,1.2773537177098628,0.5037725758480184,-0.11605333625250092,0.4911764295680344,0.7007346682572951,1.054231053430943,90.84722145308663,101.00287061657974,1.111788219838264,88.96333333333332,90.09970977906528,240,0.9986621596945027,0.007651905273951515,-0.019274928766860322,1.482039815712547
EC-Earth3,500301,QDM_NP_monthly,validation,5113,2.936497018948699,2.9050655192646193,0.03143149968407988,1.0819549327078992,0.35439076862898494,0.37101505965186776,-0.01662429102288282,8.28604263680171,7.830047443331576,5.82365811663734,0.9060311913431339,0.06955882472732013,27.49548549814159,5.887626831011845,-1.0560648485849722,-6.154436364720923,85.03669084535584,99.14999999999999,162.0740769301498,180.3857142857143,340.18589373999157,390.6857142857143,0,-14.23430071068498,96.82887852375123,61.52298294400477,0.9566027255041499,1.081954932707877,0.5031888915483744,0.08735595982550248,0.4950433484198087,0.7052540053237887,0.9524765798556196,101.66011487487593,92.54302184111273,0.9103178956173266,88.41428571428571,89.37088843978987,168,0.9137236618162705,0.16963008217117434,0.4226126358679366,1.3634888427383816
EC-Earth3,500301,QDM_P_annual,calibration,7305,2.1067613099524247,2.9228199863107456,-0.8160586763583209,-27.920250996653746,0.3431895961670089,0.3431895961670089,0.0,6.1387679972885785,8.516633426406061,-27.920250996653728,0.8703629836457918,0.08775428799361785,-1.992902110757866,-30.069317372225267,-39.66233144361168,-58.636745588728196,33.98307701791501,86.88499999999999,96.01289398526194,156.38499999999996,18.770190125759818,347.575,0,-60.88729122643147,85.26638685328241,59.52632805372756,-24.838785961656406,-27.92025099665376,0.5578796248760322,0.11540238692238647,0.4686089349966247,0.7326063062559038,0.9385690116820342,90.84722145308663,82.25171252233105,0.9053850102042549,88.96333333333332,64.12454737167693,240,0.8300283466248624,0.08892347930160847,0.06575377422938794,0.9548146042203829
EC-Earth3,500301,QDM_P_annual,validation,5113,2.07732752806098,2.9050655192646193,-0.8277379912036391,-28.492919891637097,0.36260512419323293,0.37101505965186776,-0.008409935458634832,5.728897330623404,7.830047443331576,-26.834449317387048,0.8326554902164833,0.14461828390822054,14.559581735233511,-28.547486389134054,-41.71825525760691,-57.95689963382995,34.30810363457229,99.14999999999999,87.70260134545445,180.3857142857143,22.476569374955528,390.6857142857143,0,-65.39777747395634,101.65548272708219,62.30377576825689,-25.191811601334578,-28.492919891637108,0.407821861667292,-0.0058963502598623485,0.29332970964518235,0.6273175155898258,0.9999544349541662,101.66011487487593,75.24348347367756,0.7401475354054816,88.41428571428571,63.222474112951126,168,0.6918799321226541,0.06045662617200887,0.32642064249408803,0.8396484798056152
EC-Earth3,500301,QDM_P_monthly,calibration,7305,2.2673413501331705,2.9228199863107456,-0.6554786361775751,-22.42624038591362,0.35783709787816564,0.3431895961670089,0.014647501711156752,6.336238929886308,8.516633426406061,-25.601600859787844,0.9103481941459094,0.06299301512002053,3.271049358032754,-29.481424851108432,-35.825847519819085,-46.7806571943103,43.50368623403915,86.88499999999999,115.07735663006092,156.38499999999996,67.56534009026977,347.575,0,-49.92957790868486,78.30597106495526,54.75749751086338,-19.95113098865497,-22.42624038591364,0.5965281290481513,0.25392961379319545,0.5073162701956192,0.7513762243232986,0.8619522954303269,90.84722145308663,75.20300251885158,0.8277963961471986,88.96333333333332,69.01220234467837,240,0.9786624391502227,0.061140035544468896,0.05483069337554015,0.9810606208276226
EC-Earth3,500301,QDM_P_monthly,validation,5113,2.182170319846872,2.9050655192646193,-0.7228951994177475,-24.883955099255022,0.35673772736162723,0.37101505965186776,-0.01427733229024053,6.117015814351456,7.830047443331576,-21.877666021538808,0.8718301750686679,0.07638734752009174,33.35277906933619,-30.489695921135585,-33.99561574768646,-50.3819786527519,42.70954232239611,99.14999999999999,106.15632604559073,180.3857142857143,67.06861582095887,390.6857142857143,0,-56.924314349575276,88.11456574446439,55.10449772187115,-22.00097115846991,-24.88395509925503,0.5565215210503928,0.24423455931343085,0.40549644976540933,0.7032003824150599,0.8667565037961691,101.66011487487593,70.35272952865296,0.6920386585756237,88.41428571428571,66.4133145558158,168,0.9333900635938039,0.15658922023376007,0.403769181653455,0.8674606851423187
MIROC6,500001,raw,calibration,7305,3.628224503764545,2.6243805612594118,1.0038439425051333,38.25070027280645,0.9293634496919918,0.26913073237508556,0.6602327173169062,3.900832523199293,9.751322482197354,-59.99688729071461,0.7070720738337568,0.2935773520297256,-67.22222222222223,-60.687198515769964,-56.096442687747086,-52.9378608303642,50.8655,69.895,125.39555000000003,122.56999999999998,89.85985000000001,271.135,0,-27.225838758137204,103.93155261035987,72.04721666666666,30.5545,38.25070027280646,0.40235551045532625,-0.5995728992621794,0.2649654116982547,0.6070021744437042,1.2621045963714421,82.34781246274174,98.14170706568684,1.1917949503527012,79.87958333333334,110.43408333333333,240,0.6621774649462185,-0.02702808616994024,0.14670485586517976,1.466547460640073
MIROC6,500001,raw,validation,5113,3.745767455505574,2.7915509485624876,0.9542165069430864,34.1823067006698,0.9399569724232348,0.2679444553099941,0.6720125171132407,3.9823464419475654,10.418394160583942,-61.77581323411594,0.6630346495104964,0.3368274450124693,-71.8076923076923,-58.42395437262358,-54.99608457321847,-55.887664907651754,47.79864285714286,83.44285714285714,143.40878571428576,159.77857142857147,85.88771428571428,300.2357142857143,0,-42.71691491183016,123.04470077270311,84.00445833333333,29.041124999999997,34.182306700669784,0.29327667989968076,-0.8440831956041774,0.18916160157506878,0.5234073387666136,1.3539226380838965,90.8801561563657,109.31741910366667,1.2028744637671875,84.95952380952382,114.00064880952381,168,0.5235925766458005,0.02697394289779519,-0.122003680308943,1.0605454023879664
MIROC6,500001,QDM_NP_annual,calibration,7305,2.624599589322382,2.6243805612594118,0.0002190280629701391,0.008345895644999737,0.26913073237508556,0.26913073237508556,0.0,9.752136317395728,9.751322482197354,0.008345895645019587,0.9989827060020345,0.0010172939979654072,0.0,0.0,0.0,0.0,70.53,69.895,162.97499999999997,122.56999999999998,271.17,271.135,0,0.9085056155662138,113.6331909405581,72.5725,0.006666666666667235,0.008345895645008039,0.2954938052670428,-0.9121396706059959,0.23613813254995786,0.5508754826288167,1.37991754173156,82.34781246274174,106.65868968957508,1.295221894787221,79.87958333333334,79.88625,240,0.5904882269247546,-0.04197498278403819,0.13437480819727432,1.8053206509017163
MIROC6,500001,QDM_NP_annual,validation,5113,2.759618059413628,2.7915509485624876,-0.03193288914885972,-1.1439121025286572,0.26481517699980445,0.2679444553099941,-0.003129278310189665,10.42092107664836,10.418394160583942,0.024254371887547595,0.868475131807351,0.05818391572954963,-8.566948232957083,15.422717165504828,5.183523009160757,-11.653749685879564,69.88984457271098,83.44285714285714,193.96833030383848,159.77857142857147,300.4833116630703,300.2357142857143,0,-16.2422681032397,138.85891267008103,88.97914721507911,-0.9718622751078628,-1.1439121025286618,0.22022243208161332,-1.3485629307789204,0.12255703315539179,0.4750992353708461,1.5279343538006747,90.8801561563657,127.42734300765785,1.4021470516446972,84.95952380952382,83.98766153441595,168,0.4074381179079271,0.049235422517157054,-0.06257931856006516,1.324851759406615
MIROC6,500001,QDM_NP_monthly,calibration,7305,2.6611915682418017,2.6243805612594118,0.03681100698238993,1.4026550693823547,0.27159479808350445,0.26913073237508556,0.0024640657084188944,9.798389317543528,9.751322482197354,0.4826713036319113,0.985650719489384,0.011595305680438428,0.0,0.07421150278294296,0.6192358366271207,-0.4973460335922361,71.10839798393995,69.895,151.0326322306343,122.56999999999998,276.9225157955012,271.135,0,1.736029735946714,90.32553415489433,59.08818927092027,1.1204350250265105,1.4026550693823647,0.5128241513317927,-0.20817622210858944,0.4735219516381405,0.7030168176724154,1.096878368150485,82.34781246274174,98.74352533506438,1.1991031987612406,79.87958333333334,81.00001835835987,240,0.9945524712567934,-0.011016794036605035,0.07359403136312068,1.6613587342220937
MIROC6,500001,QDM_NP_monthly,validation,5113,2.6072250587800636,2.7915509485624876,-0.18432588978242403,-6.6029921423194144,0.2671621357324467,0.2679444553099941,-0.0007823195775474301,9.758961731729478,10.418394160583942,-6.329501636147573,0.8795449444806617,0.054686815359459684,-12.29278846777837,-0.1771191188305611,-5.547374184139898,-19.493863671627807,62.01794315238903,83.44285714285714,148.19510706276807,159.77857142857147,244.07825175286484,300.2357142857143,0,-25.676150990117577,105.55697706397696,71.31596204631268,-5.609870681294853,-6.602992142319419,0.35765505917606294,-0.35715224742592233,0.352230335773447,0.6071360851921859,1.1614964314361296,90.8801561563657,95.5483933142672,1.0513669579294018,84.95952380952382,79.34965312822897,168,0.8255355300032471,-0.010478900976110109,-0.26245401935091006,1.1565357553626765
MIROC6,500001,QDM_P_annual,calibration,7305,2.605557258377916,2.6243805612594118,-0.018823302881495696,-0.7172474586712558,0.26913073237508556,0.26913073237508556,0.0,9.681381369506955,9.751322482197354,-0.7172474586712551,0.8921668362156662,0.06561546286876907,19.78274997012386,-12.141073550380492,-13.43278217557647,-21.219130799993245,65.06843102292662,69.895,147.0531855304958,122.56999999999998,187.28902789646727,271.135,0,-6.9054567237618985,107.57259801082766,69.61861031115788,-0.5729342814555177,-0.7172474586712512,0.3259524218874372,-0.7136121081620233,0.28730744098345085,0.5763113895151614,1.3063200441359493,82.34781246274174,101.40187590812971,1.2313851804382658,79.87958333333334,79.30664905187781,240,0.6133541251235165,-0.040301403801490034,0.13222309711139998,1.6993842732433126
MIROC6,500001,QDM_P_annual,validation,5113,2.9126763103469493,2.7915509485624876,0.12112536178446165,4.338998786564709,0.27381185214159987,0.2679444553099941,0.005867396831605753,10.637509982002822,10.418394160583942,2.1031630982811533,0.8430865484880083,0.06527111574556829,15.758576951597973,4.849068442570029,-5.695104810591318,-29.634222820913998,61.943715369635875,83.44285714285714,176.07056055959495,159.77857142857147,229.02694333408877,300.2357142857143,0,-25.7651074152626,134.60580535468637,87.34816653192081,3.6863927071663802,4.3389987865646935,0.2437691644780575,-1.2068980094552821,0.1577148390045362,0.4952936336845264,1.4811352780147915,90.8801561563657,124.35522047520227,1.3683429445394037,84.95952380952382,88.6459165166902,168,0.45290186523109127,0.03779667787145611,-0.09940281461598112,1.2907342927585883
MIROC6,500001,QDM_P_monthly,calibration,7305,2.385959209478584,2.6243805612594118,-0.2384213517808278,-9.084861978493398,0.2669404517453799,0.26913073237508556,-0.0021902806297056654,8.938170269354387,9.751322482197354,-8.338891615239985,0.886504421316222,0.036691968594308344,7.555134772647539,-15.710382620847831,-17.308245799320986,-11.566080326525677,64.5049101049004,69.895,134.71139842935608,122.56999999999998,194.21800109759562,271.135,0,-7.711695965519126,85.88924816008962,55.7569287381215,-7.256949894828926,-9.084861978493368,0.5297435493002615,-0.0924128734543932,0.5026304472649576,0.7177076769901802,1.0430058260375794,82.34781246274174,93.39036575358729,1.13409649826268,79.87958333333334,72.6226334385044,240,0.9773403845914205,-0.013756149528268457,0.04901381150313208,1.5512156446980956
MIROC6,500001,QDM_P_monthly,validation,5113,2.327314739793499,2.7915509485624876,-0.46423620876898886,-16.630046068406802,0.26657539604928615,0.2679444553099941,-0.001369059260707961,8.73041838926204,10.418394160583942,-16.201880494290037,0.8941937867841975,0.03722627737226277,-7.128300240034071,-16.023385450872784,-22.421682409756194,-33.921642382678044,54.57091445325876,83.44285714285714,130.20653862370412,159.77857142857147,108.97943154821019,300.2357142857143,0,-34.60085581701569,101.08815709851896,65.34127478662747,-14.12880794902285,-16.630046068406795,0.3741083689773704,-0.24467291670534808,0.35188503152217365,0.6191070434943879,1.112323761026441,90.8801561563657,88.55100686758162,0.9743712006306787,84.95952380952382,70.83071586050096,168,0.7954437157873298,-0.010868487734245017,-0.22163642676338471,0.9966107757558561
MIROC6,500002,raw,calibration,7305,5.559963997262149,3.540273785078713,2.019690212183436,57.04898363216646,0.9493497604380561,0.24928131416837782,0.7000684462696782,5.854959192501804,14.201922020867656,-58.77347316864017,0.7183516666686462,0.2818141469762963,-62.320987654320994,-58.73091922005571,-57.21762295081971,-56.52387585532751,49.45440000000001,97.72500000000001,142.72735,153.8,51.329150000000006,315.995,0,-49.3943207981581,128.11398323877128,98.97185416666667,61.47432083333334,57.0489836321665,0.5341094219068038,-0.36574171246769316,0.2546380624443749,0.6745102036558176,1.1662122971393662,109.8547696273016,122.40503827482718,1.1142441852102025,107.75708333333333,169.23140416666666,240,0.7360662379880196,-0.08215257148033923,0.2858380293807552,1.1402539890133714
MIROC6,500002,raw,validation,5113,5.50764560923137,4.093213377664775,1.414432231566595,34.555545999254605,0.9503227068257383,0.6145120281635048,0.33581067866223346,5.793866433422515,6.660916613621897,-13.016979951771532,0.8886781653841381,0.07412717827981413,-19.567567567567572,3.3146853146853035,-6.548321694075352,-39.69638172374334,49.91992857142857,73.15714285714286,155.9042857142857,135.92857142857142,447.9089285714286,477.8285714285715,0,-31.76342511228276,130.69892091226671,96.78660714285714,43.04757142857143,34.555545999254605,0.4118751198292682,-0.5856228720769199,0.2956351340893708,0.5995596765955671,1.2554619232360291,104.10424919569232,122.38348909840354,1.1755859155023578,124.57500000000002,167.6225714285714,168,0.7072953254747619,-0.19085721369279082,0.3364885184480537,1.0997337710177308
